D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_18_708.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_18_708.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_18_708.jpg,-1,0,0,28.83774
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_18_811.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_18_811.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_18_811.jpg,-1,0,0,28.20805
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_18_911.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_18_911.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_18_911.jpg,-1,0,0,27.70262
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_012.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_012.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_012.jpg,-1,0,0,27.26667
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_117.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_117.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_117.jpg,-1,0,0,26.86751
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_221.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_221.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_221.jpg,-1,0,0,26.48925
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_327.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_327.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_327.jpg,-1,0,0,26.05266
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_430.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_430.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_430.jpg,-1,0.1163358,0,25.69836
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_534.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_534.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_534.jpg,-1,0.4133241,0,25.63852
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_634.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_634.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_634.jpg,-1,0.713667,0,25.95741
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_739.jpg,-1,1,0,26.62719
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_840.jpg,-1,1,0,27.45301
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_19_945.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_19_945.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_19_945.jpg,-1,1,0,28.42807
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_047.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_047.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_047.jpg,-1,1,0,29.22691
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_151.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_151.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_151.jpg,-1,1,0,30.01188
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_253.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_253.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_253.jpg,-0.8659451,1,0,30.19316
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_356.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_356.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_356.jpg,-0.5674032,1,0,30.21681
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_460.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_460.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_460.jpg,-0.2699288,1,0,30.20594
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_563.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_563.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_563.jpg,-0.5346833,1,0,30.17743
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_664.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_664.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_664.jpg,-0.462736,1,0,30.19241
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_765.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_765.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_765.jpg,-0.1597579,1,0,30.19671
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_866.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_866.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_866.jpg,0,1,0,30.18811
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_20_969.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_20_969.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_20_969.jpg,0,1,0,30.19016
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_073.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_073.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_073.jpg,0.2835312,1,0,30.16655
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_177.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_177.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_177.jpg,0.5813627,1,0,30.12906
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_281.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_281.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_281.jpg,0.3624124,1,0,30.18764
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_384.jpg,0.000299479,1,0,30.18458
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_485.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_485.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_485.jpg,0,1,0,30.18941
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_586.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_586.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_586.jpg,-0.218778,1,0,30.17291
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_688.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_688.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_688.jpg,-0.1296015,1,0,30.18904
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_789.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_789.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_789.jpg,0,1,0,30.18952
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_893.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_893.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_893.jpg,0,1,0,30.19015
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_21_996.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_21_996.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_21_996.jpg,0,1,0,30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_096.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_096.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_096.jpg,0,1,0,30.18764
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_201.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_201.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_201.jpg,0,1,0,30.18556
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_302.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_302.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_302.jpg,0,1,0,30.21164
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_403.jpg,0,1,0,30.18526
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_507.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_507.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_507.jpg,0,1,0,30.19782
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_608.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_608.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_608.jpg,0,1,0,30.19347
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_711.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_711.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_711.jpg,0,1,0,30.18999
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_815.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_815.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_815.jpg,0,1,0,30.19754
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_22_917.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_22_917.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_22_917.jpg,0,1,0,30.19181
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_021.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_021.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_021.jpg,0,1,0,30.19175
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_123.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_123.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_123.jpg,0,1,0,30.19056
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_226.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_226.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_226.jpg,0.3076992,1,0,30.16581
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_329.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_329.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_329.jpg,0.1651083,1,0,30.19056
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_429.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_429.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_429.jpg,0,1,0,30.18919
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_534.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_534.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_534.jpg,0,1,0,30.19017
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_635.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_635.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_635.jpg,0,1,0,30.19035
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_738.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_738.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_738.jpg,0,1,0,30.19072
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_840.jpg,0,1,0,30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_23_944.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_23_944.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_23_944.jpg,0,1,0,30.19053
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_046.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_046.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_046.jpg,0,1,0,30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_150.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_150.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_150.jpg,0.1888389,1,0,30.18077
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_253.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_253.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_253.jpg,0.0889773,1,0,30.19063
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_355.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_355.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_355.jpg,0,1,0,30.19013
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_457.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_457.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_457.jpg,0,1,0,30.19025
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_559.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_559.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_559.jpg,0.1778907,1,0,30.18262
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_662.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_662.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_662.jpg,0,1,0,30.19002
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_765.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_765.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_765.jpg,0,1,0,30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_869.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_869.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_869.jpg,0.1329498,1,0,30.18629
D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\center_2020_06_08_16_40_24_972.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\left_2020_06_08_16_40_24_972.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\another data\IMG\right_2020_06_08_16_40_24_972.jpg,0.1441341,1,0,30.18923
